GO.ID	Description	p.Val	FDR	Phenotype	Genes
GO:0099023	tethering complex	0.00887	0.00887	1	EXOC5,CDC42,RAB10,ZW10,GOLGA3,VPS18,EXOC2,HOOK1,COG3,RALB,VPS51,NBAS,VPS11,VPS39,TRAPPC11,EXOC3,TRAPPC6B,VPS52,EXOC3L2
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.00153	0.00153	1	HSPA5,LMAN1,CD59,TMED2,CNIH1,SEC23IP,GBF1,MAN1A1,ERGIC1,FN1,TBC1D20,TMED7,UGGT1,CSNK1D,PDIA6,SURF4,SERPINH1,SPPL3,TGFA,TMED10,RAB1B,CALR,MCFD2,F8,TAPBP
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.00503	0.00503	1	LMAN1,CD59,TMED2,CNIH1,TBC1D20,TMED7,CSNK1D,SPPL3,TGFA,TMED10,RAB1B,CALR,MCFD2,F8,TAPBP
GO:0005802	trans-Golgi network	0.00226	0.00226	1	M6PR,VAMP3,AP1M1,RAB21,RAB10,SCAMP1,AP1B1,RAB11A,RGP1,GBF1,GOLPH3,WLS,OCRL,ARFGEF2,MYO1B,SNX9,INPP5K,POSTN,TMEM165,COG3,RAC1,SMPD4,SORL1,SCAMP2,FURIN,CLTC,APP,VPS51,TGOLN2,AP1G1,RAB8A,RAB31,CHST2,RAB6A,BOK,AP1S2,TRAPPC6B,DENND5A,BACE1,IGF2R,ATG9A,VAMP2,VPS52
GO:0032588	trans-Golgi network membrane	0.0334	0.0334	1	M6PR,VAMP3,AP1M1,AP1B1,RGP1,MYO1B,TMEM165,COG3,SCAMP2,CLTC,APP,VPS51,AP1G1,RAB8A,RAB31,RAB6A,BOK,AP1S2,IGF2R,VPS52
GO:0030904	retromer complex	0.0036	0.0036	1	M6PR,SNX1,RAB7A,VPS26A,DENND4C,SNX27,VPS26B,DENND5A,TRIM27,DCTN1
GO:0001650	fibrillar center	0.0203	0.0203	1	RAI14,KDM4A,KLF6,AFF4,RNMT,SMAD7,UBTF,USO1,NFIC,DUSP11,MTDH,NFIB,BTBD10,DAB2,SMARCA5,FBLIM1,YY1AP1,WDR43,MBD6,PAFAH1B2,IP6K1,UBE2N,RRS1,TOP1,TRIM27,B3GNT9
GO:0031519	PcG protein complex	0.00173	0.00173	1	SIRT1,CBX7,CSNK2A1,RNF2,PHC2,AEBP2,UBAP2L,RBBP4,RYBP,BAP1,BMI1,ASXL1,SUZ12,PCGF5,CBX6,PCGF2
GO:0034399	nuclear periphery	8.42e-07	8.42e-07	1	TPR,IPO5,SMC1A,TNPO1,HNRNPM,SNW1,TELO2,STAG2,TNPO2,SMC3,KPNB1,NUP98,ATN1,SPARC,SFPQ,NUP153,MEN1,DCAF7,RANBP6,NUMA1,TP53,MBD1,NONO,NUP205,SMARCAD1,RAD21,NSMF,CLIC4,ATF7,NCOR2,SCAF8
GO:0016363	nuclear matrix	0.000303	0.000303	1	SMC1A,HNRNPM,SNW1,STAG2,SMC3,ATN1,SPARC,SFPQ,MEN1,DCAF7,NUMA1,TP53,MBD1,NONO,SMARCAD1,RAD21,NSMF,CLIC4,NCOR2,SCAF8
GO:0048475	coated membrane	0.00609	0.00609	1	AP2B1,PICALM,ARCN1,SEC23A,COPA,HIP1,SEC31A,SEC24B,CLTC,AP1G1,SEC24C,C3ORF58,AP2A1,CHMP1B
GO:0030117	membrane coat	0.00609	0.00609	1	AP2B1,PICALM,ARCN1,SEC23A,COPA,HIP1,SEC31A,SEC24B,CLTC,AP1G1,SEC24C,C3ORF58,AP2A1,CHMP1B
GO:0030139	endocytic vesicle	1.28e-06	1.28e-06	1	AP2B1,CD9,STAB1,ATP6V0A1,VAMP3,HYAL2,AP1M1,SCARB1,PICALM,DNM2,ITGB5,SNAP23,AP1B1,RAB11A,WASL,CUBN,RAB5C,CLCN3,RAB5B,RAB35,HBEGF,SPARC,WLS,STX12,RAB14,LRP1,HIP1,SYT11,CD36,DYSF,DAB2IP,ITGAV,CLTC,RAB5A,CAMK2D,MYO1E,VPS11,ARF6,AMN,RAB8B,AP1G1,RAB31,MTSS1,GOLIM4,FZD4,AP2A2,RAB11B,ATP6V0C,HBA2,PIK3R4,MYO6,AP2A1,IGF2R,HBB
GO:0045335	phagocytic vesicle	0.0119	0.0119	1	ATP6V0A1,VAMP3,RAB7A,ITGB5,SNAP23,RAB11A,CLCN3,STX12,RAB14,RAB38,SYT11,CD36,ITGAV,RAB8B,RAB8A,RAB31,CALR,RAB11B,ATP6V0C,PIK3R4,TAPBP
GO:0030666	endocytic vesicle membrane	0.0108	0.0108	1	AP2B1,CD9,STAB1,ATP6V0A1,VAMP3,AP1M1,SCARB1,PICALM,DNM2,SNAP23,AP1B1,WASL,HBEGF,WLS,LRP1,HIP1,CD36,CLTC,CAMK2D,AP1G1,FZD4,AP2A2,ATP6V0C,PIK3R4,AP2A1
GO:0030135	coated vesicle	2.89e-06	2.89e-06	1	M6PR,AP2B1,CD9,GOPC,VAMP3,AP1M1,PICALM,LMAN1,SAR1A,LRP2,CD59,SCAMP1,TMED2,ARCN1,AP1B1,CNIH1,VTI1B,SEC23A,DNAJC5,SEC23IP,VWF,RAB35,HBEGF,ECE1,RAB14,OCRL,COPA,HIP1,SNX9,NUMB,SORT1,TMED7,SEC31A,SCARB2,USO1,SEC24B,FURIN,CLTC,TEX261,MALL,RAB5A,EGFR,TGOLN2,SAR1B,DAB2,FCHO2,MYO1E,TGFA,AP1G1,TMED10,FZD4,SEC24C,MCFD2,C3ORF58,AP2A2,F8,MYO6,AP2A1,IGF2R,VAMP2
GO:0030662	coated vesicle membrane	5.54e-05	5.54e-05	1	M6PR,AP2B1,CD9,VAMP3,AP1M1,PICALM,LMAN1,LRP2,CD59,TMED2,ARCN1,AP1B1,CNIH1,VTI1B,SEC23A,DNAJC5,RAB35,HBEGF,COPA,HIP1,TMED7,SEC31A,SCARB2,USO1,SEC24B,CLTC,RAB5A,EGFR,TGOLN2,SAR1B,TGFA,AP1G1,TMED10,FZD4,SEC24C,MCFD2,C3ORF58,AP2A2,AP2A1,IGF2R,VAMP2
GO:0030120	vesicle coat	0.00188	0.00188	1	AP2B1,PICALM,ARCN1,SEC23A,COPA,HIP1,SEC31A,SEC24B,SEC24C,C3ORF58,AP2A1
GO:0030136	clathrin-coated vesicle	5.25e-05	5.25e-05	1	AP2B1,CD9,VAMP3,AP1M1,PICALM,LRP2,AP1B1,DNAJC5,VWF,RAB35,HBEGF,ECE1,RAB14,OCRL,HIP1,SNX9,NUMB,SORT1,SCARB2,FURIN,CLTC,MALL,RAB5A,TGOLN2,FCHO2,MYO1E,AP1G1,TMED10,FZD4,AP2A2,MYO6,AP2A1,IGF2R,VAMP2
GO:0045334	clathrin-coated endocytic vesicle	0.00576	0.00576	1	AP2B1,CD9,AP1M1,PICALM,AP1B1,RAB35,HBEGF,HIP1,CLTC,MYO1E,AP1G1,FZD4,AP2A2,MYO6,AP2A1
GO:0030665	clathrin-coated vesicle membrane	0.00365	0.00365	1	AP2B1,CD9,VAMP3,AP1M1,PICALM,LRP2,AP1B1,DNAJC5,RAB35,HBEGF,HIP1,SCARB2,CLTC,RAB5A,TGOLN2,AP1G1,FZD4,AP2A2,AP2A1,IGF2R,VAMP2
GO:0030669	clathrin-coated endocytic vesicle membrane	0.0113	0.0113	1	AP2B1,CD9,AP1M1,PICALM,AP1B1,HBEGF,HIP1,CLTC,AP1G1,FZD4,AP2A2,AP2A1
GO:0005798	Golgi-associated vesicle	0.00118	0.00118	1	GOPC,LMAN1,CD59,TMED2,ARCN1,CNIH1,VTI1B,SEC23A,SEC23IP,CHIC2,RAB14,OCRL,COPA,TMED7,ADAM10,SEC31A,USO1,SEC24B,FURIN,TEX261,TGOLN2,GJA1,SAR1B,SPPL3,TGFA,TMED10,SEC24C,MCFD2,C3ORF58,F8,BACE1,AP2A1,IGF2R
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.00696	0.00696	1	LMAN1,SAR1A,CD59,TMED2,CNIH1,VTI1B,SEC23A,SEC23IP,TMED7,SEC31A,USO1,SEC24B,TEX261,SAR1B,TGFA,TMED10,SEC24C,MCFD2,F8
GO:0030660	Golgi-associated vesicle membrane	0.0146	0.0146	1	GOPC,LMAN1,SAR1A,CD59,TMED2,ARCN1,CNIH1,VTI1B,SEC23A,COPA,TMED7,SEC31A,USO1,SEC24B,GJA1,SAR1B,SPPL3,TGFA,TMED10,SEC24C,MCFD2,C3ORF58,AP2A1
GO:0012507	ER to Golgi transport vesicle membrane	0.00373	0.00373	1	LMAN1,SAR1A,CD59,TMED2,CNIH1,VTI1B,SEC23A,TMED7,SEC31A,USO1,SEC24B,SAR1B,TGFA,TMED10,SEC24C,MCFD2
GO:0016607	nuclear speck	7.73e-07	7.73e-07	1	BCLAF1,ATP6V0A1,THRAP3,SNRNP40,U2AF2,TCF3,PRKACA,BAZ2A,MEF2C,YTHDC1,ALKBH5,SF3A1,DDX17,POLDIP3,SNW1,HIF1A,SRSF5,APEX1,BNIP3L,HBP1,HDAC5,EFTUD2,DHX15,PRPF19,CPSF6,MAPK14,SRSF3,PRPF4B,CSNK1A1,SRSF4,PPP1R8,SGK1,CRY2,FYTTD1,ZC3H13,GLIS2,HP1BP3,PRKAA1,SRRM1,PUM1,SRSF1,PRPF4,TCF12,UNC45A,GLYR1,MBD1,PRCC,PIP5K1A,DUSP11,POLR2D,ARHGAP18,DGKZ,UHMK1,TRIP12,DYRK1A,SON,CYGB,SRSF2,NXF1,PRKAA2,KIAA1429,API5,SRRM2,FAM107A,ATXN2L,PCBP1,HOXB2,C8ORF4,DAZAP2,ALYREF,FOXO4,H2AFX,TOPORS,DDX42,CNOT7,GRK5,EHMT2,RBM14,RBM8A
GO:0031091	platelet alpha granule	5.33e-05	5.33e-05	1	PDGFB,VWF,SPARC,ACTN4,CD36,STXBP1,THBS1,APP,A2M,GAS6
GO:0019898	extrinsic component of membrane	2.12e-05	2.12e-05	1	FYN,PIK3C2A,EHD2,SNX1,CTNNA1,TPR,GNAI3,RHOA,FERMT2,MGLL,GNB1,NOA1,GNA11,FKBP1A,GOLGA3,ABL1,MTMR3,SEC23A,SMAD7,FMR1,CSK,BLOC1S6,CUBN,GNAI2,ERRFI1,PIK3R3,GNA13,BECN1,GNAI1,SNX9,KRAS,TOR1A,NUMA1,USP8,PML,IQGAP1,WDR45B,GNA12,SNX12,GNAQ,JAK1,ZFYVE1,CTNNB1,PTK2,CDH2,SNX33,JUP,YES1,ULK1,GRB2,PIK3R4,LYN
GO:0098562	cytoplasmic side of membrane	0.00272	0.00272	1	FYN,RHOA,FERMT2,GNB1,GNA11,ABL1,GNAI2,PKD2,GNAI1,DAB2IP,IQGAP1,GNA12,JAK1,GEM,PTK2,JUP,YES1,RASA3
GO:0009898	cytoplasmic side of plasma membrane	0.00207	0.00207	1	FYN,RHOA,FERMT2,GNB1,GNA11,ABL1,GNAI2,GNAI1,DAB2IP,IQGAP1,GNA12,JAK1,GEM,PTK2,JUP,YES1,RASA3
GO:0019897	extrinsic component of plasma membrane	0.000271	0.000271	1	FYN,RHOA,FERMT2,GNB1,GNA11,ABL1,SMAD7,CSK,CUBN,GNAI2,GNAI1,KRAS,NUMA1,IQGAP1,GNA12,GNAQ,JAK1,CTNNB1,PTK2,JUP,YES1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.00105	0.00105	1	FYN,RHOA,FERMT2,GNB1,GNA11,ABL1,CSK,GNAI2,GNAI1,KRAS,IQGAP1,GNA12,GNAQ,JAK1,PTK2,YES1
GO:0005911	cell-cell junction	4.43e-09	4.43e-09	1	VCL,CTNNA1,CNN2,PKN2,RHOA,WDR1,ACTN1,FSCN1,FAT1,RAB10,ADD1,CD200,SNAP23,SORBS1,SMAD7,TJP1,NDRG1,TGFBR1,EIF4G2,LIN7A,CNN3,PKD2,TJP2,TEK,AHNAK,RAP1B,YWHAH,CDC42EP1,PODXL,AJUBA,PAK4,UBA1,NOV,TLN1,TMOD3,IQGAP1,KIFC3,TBCD,CDC42BPA,MTDH,LIN7C,TNKS1BP1,GJA1,PTPRK,PCDH1,MYO1E,ZYX,ITGA5,PDLIM5,TMEM65,CLDN3,CLDN2,JAM3,CTNNB1,CLIC4,LIMS1,CDH2,PTPRM,JUP,CDC42EP4,CDH5,MYADM,KIRREL,CLDN5,GJA4,FLNA,CTNND1,CDC42BPB,BMPR2,GJA5
GO:0005913	cell-cell adherens junction	4.38e-06	4.38e-06	1	VCL,RAB10,ADD1,CD200,SNAP23,SORBS1,SMAD7,TJP1,NDRG1,EIF4G2,CNN3,CDC42EP1,PAK4,TMOD3,KIFC3,TNKS1BP1,ZYX,PDLIM5,CTNNB1,CDH2,PTPRM,JUP,CDC42EP4,CDH5,BMPR2
GO:0005766	primary lysosome	0.0069	0.0069	1	ATP11B,TOLLIP,PSEN1,CPNE3,CMTM6,SNAP23,MAPK1,CYB5R3,DNAJC5,MAGT1,RAB3D,RAB5C,TMEM30A,FAF2,ARSB,RAP1B,CAP1,ACLY,ACTR10,GNS,PRCP,ACTR2,ARL8A,STOM,SURF4,NCSTN,VCP,GAA,SLCO4C1,ATP6V0C,LAMP1,TUBB,DYNC1H1
GO:0042582	azurophil granule	0.0069	0.0069	1	ATP11B,TOLLIP,PSEN1,CPNE3,CMTM6,SNAP23,MAPK1,CYB5R3,DNAJC5,MAGT1,RAB3D,RAB5C,TMEM30A,FAF2,ARSB,RAP1B,CAP1,ACLY,ACTR10,GNS,PRCP,ACTR2,ARL8A,STOM,SURF4,NCSTN,VCP,GAA,SLCO4C1,ATP6V0C,LAMP1,TUBB,DYNC1H1
GO:0101002	ficolin-1-rich granule	3.66e-06	3.66e-06	1	ENPP4,LAMP2,CAPN1,ATP6V0A1,VCL,TIMP2,SLC2A3,PKM,RHOA,HUWE1,HSP90AB1,MAPK1,PYGL,C16ORF62,PSMD3,KPNB1,PSMD11,CAND1,MAPK14,ARSB,ACTR1B,CAT,TNFAIP6,CD93,UBR4,FGL2,ACLY,DIAPH1,ACTR10,OSTF1,GNS,CAB39,RAC1,PRCP,ACTR2,PFKL,ARL8A,GSN,ALAD,VCP,EEF2,PAFAH1B2,PGM2,GAA,CANT1,PGAM1,JUP,PSMD2,AP2A2,ATP6V0C,LAMP1,DDX3X,MIF,PLEKHO2,HBB
GO:0098852	lytic vacuole membrane	5.66e-08	5.66e-08	1	LAMP2,AP2B1,ATP6V0A1,GOPC,ATP11B,AP3D1,GNAI3,ATP11A,CYBRD1,AP1M1,SCARB1,NSF,RAB7A,GNB1,PSEN1,LRP2,CPNE3,B4GALT1,GNA11,CMTM6,AP1B1,VTI1B,DNAJC5,MAGT1,SPG11,VPS18,RAB3D,RAB5C,TMEM30A,ATP6V1A,ECE1,RAB14,ABCD4,SLC17A5,WDR11,LRP1,SLC12A4,AHNAK,RAP1B,GNAI1,SLC44A2,UBA1,AP3B1,TMEM165,TMBIM1,PRCP,SCARB2,ENPEP,SLC15A4,CLTC,COL6A1,ARL8A,STOM,SURF4,DAB2,RRAGA,GNAQ,SPPL3,ATP13A2,VPS11,NCSTN,TLR3,HGSNAT,TMEM55B,HPS6,AP1G1,VPS39,VASN,GAA,GNB2,SLCO4C1,RNF152,AP1S2,SPNS2,AP2A2,AP3M1,ATP6V0C,LAMP1,MYO6,AP2A1,ANXA6,SLC48A1
GO:0070820	tertiary granule	0.0123	0.0123	1	ENPP4,ATP6V0A1,TIMP2,SLC2A3,CNN2,RHOA,ATP11A,CD59,SNAP23,C16ORF62,TSPAN14,RAB14,TNFAIP6,RAP2C,CD93,PTPRB,UBR4,DIAPH1,RAC1,PRCP,ADAM10,ARL8A,GOLGA7,STOM,HGSNAT,GAA,CANT1,ANO6,AP2A2,ATP6V0C,LAMP1,SPTAN1,NRAS,HBB,CYFIP1
GO:0042581	specific granule	0.00307	0.00307	1	DNASE1L1,TNFRSF1B,VCL,TIMP2,SLC2A3,CNN2,ATP11A,STK10,AP1M1,TOLLIP,CD59,SCAMP1,CMTM6,SNAP23,DNAJC5,TSPAN14,KPNB1,NFKB1,CLCN3,TMEM30A,CD93,PTPRB,UBR4,SLC44A2,CD36,TMBIM1,ADAM10,ITGAV,SLC15A4,SLC27A2,STOM,HGSNAT,GHDC,CANT1,JUP,SLCO4C1,ANO6,SPTAN1,CYFIP1
GO:1904813	ficolin-1-rich granule lumen	3.43e-05	3.43e-05	1	CAPN1,VCL,TIMP2,PKM,HUWE1,HSP90AB1,MAPK1,PYGL,PSMD3,KPNB1,PSMD11,CAND1,MAPK14,ARSB,ACTR1B,CAT,TNFAIP6,FGL2,ACLY,ACTR10,OSTF1,GNS,CAB39,ACTR2,PFKL,GSN,ALAD,VCP,EEF2,PAFAH1B2,PGM2,CANT1,PGAM1,JUP,PSMD2,DDX3X,MIF,PLEKHO2,HBB
GO:0005765	lysosomal membrane	5.66e-08	5.66e-08	1	LAMP2,AP2B1,ATP6V0A1,GOPC,ATP11B,AP3D1,GNAI3,ATP11A,CYBRD1,AP1M1,SCARB1,NSF,RAB7A,GNB1,PSEN1,LRP2,CPNE3,B4GALT1,GNA11,CMTM6,AP1B1,VTI1B,DNAJC5,MAGT1,SPG11,VPS18,RAB3D,RAB5C,TMEM30A,ATP6V1A,ECE1,RAB14,ABCD4,SLC17A5,WDR11,LRP1,SLC12A4,AHNAK,RAP1B,GNAI1,SLC44A2,UBA1,AP3B1,TMEM165,TMBIM1,PRCP,SCARB2,ENPEP,SLC15A4,CLTC,COL6A1,ARL8A,STOM,SURF4,DAB2,RRAGA,GNAQ,SPPL3,ATP13A2,VPS11,NCSTN,TLR3,HGSNAT,TMEM55B,HPS6,AP1G1,VPS39,VASN,GAA,GNB2,SLCO4C1,RNF152,AP1S2,SPNS2,AP2A2,AP3M1,ATP6V0C,LAMP1,MYO6,AP2A1,ANXA6,SLC48A1
GO:0030667	secretory granule membrane	1.36e-07	1.36e-07	1	ENPP4,LAMP2,CD9,TNFRSF1B,ATP6V0A1,ATP11B,SLC2A3,RHOA,ATP11A,STK10,AP1M1,RAB7A,PSEN1,APLP2,RAB10,CD59,SCAMP1,CPNE3,B4GALT1,TMED2,CMTM6,SNAP23,RAB18,DNAJC5,MAGT1,C16ORF62,RAB3D,TSPAN14,RAB5C,CPE,RAB5B,TMEM30A,SPARC,RAB14,CD97,RAP2C,CD93,RAP1B,PTPRB,UBR4,SLC44A2,DIAPH1,CD36,TMBIM1,RAC1,PRCP,ADAM10,ITGAV,SLC15A4,SLC27A2,IQGAP1,ARL8A,SLC30A5,STOM,SURF4,CD109,NCSTN,HGSNAT,RAB8B,TMX3,RAB8A,ABCA3,RAB31,TMED10,GAA,SLCO4C1,RAB6A,ANO6,EXOC3,AP2A2,TMEM173,ATP6V0C,LAMP1,MME,IGF2R,NRAS,VAMP2
GO:0035579	specific granule membrane	0.00205	0.00205	1	TNFRSF1B,SLC2A3,ATP11A,STK10,AP1M1,CD59,SCAMP1,CMTM6,SNAP23,DNAJC5,TSPAN14,TMEM30A,CD93,PTPRB,UBR4,SLC44A2,CD36,TMBIM1,ADAM10,ITGAV,SLC15A4,SLC27A2,STOM,HGSNAT,SLCO4C1,ANO6
GO:0101003	ficolin-1-rich granule membrane	0.0298	0.0298	1	ENPP4,LAMP2,ATP6V0A1,SLC2A3,RHOA,C16ORF62,CD93,UBR4,DIAPH1,RAC1,PRCP,ARL8A,GAA,AP2A2,ATP6V0C,LAMP1
GO:0035577	azurophil granule membrane	0.000255	0.000255	1	LAMP2,ATP11B,PSEN1,CPNE3,B4GALT1,CMTM6,DNAJC5,MAGT1,RAB3D,RAB5C,TMEM30A,RAP1B,PRCP,ARL8A,STOM,SURF4,NCSTN,GAA,SLCO4C1,ATP6V0C,LAMP1
GO:0005844	polysome	0.0287	0.0287	1	EIF4B,FMR1,EIF4H,NUFIP2,EIF4G1,FXR2,EIF2S1,DHX9,IMPACT,LARP1
GO:0098589	membrane region	9.6e-12	9.6e-12	1	AP2B1,FYN,EHD2,ATP2B4,TNFRSF1A,HYAL2,PRKACA,SCARB1,PICALM,DNM2,PSEN1,SORBS1,MAPK1,MAPK3,PRKAR1A,RAB35,PRKAR2A,TEK,AHNAK,HIP1,KDR,PLVAP,RFTN1,RAMP2,SORT1,CD36,SULF1,FURIN,CDH13,APP,MALL,ACKR3,ERLIN2,STOM,SERPINH1,ITGB1,GJA1,RANBP2,THY1,MARVELD1,CAPN2,TGFBR2,DLC1,SDPR,INSR,KCNE3,PTRF,MYADM,F2R,BICD2,AP2A1,MYO1C,BMPR2,EMP2,LYN
GO:0098857	membrane microdomain	3.55e-10	3.55e-10	1	FYN,EHD2,ATP2B4,TEK,KDR,PLVAP,CD36,FURIN,CDH13,APP,SERPINH1,GJA1,TGFBR2,DLC1,SDPR,INSR,PTRF,MYADM,F2R,MYO1C,BMPR2,EMP2
GO:0045121	membrane raft	3.32e-10	3.32e-10	1	FYN,EHD2,ATP2B4,TEK,KDR,PLVAP,CD36,FURIN,CDH13,APP,SERPINH1,GJA1,TGFBR2,DLC1,SDPR,INSR,PTRF,MYADM,F2R,MYO1C,BMPR2,EMP2
GO:0044853	plasma membrane raft	3.05e-07	3.05e-07	1	EHD2,ATP2B4,PLVAP,CDH13,TGFBR2,DLC1,SDPR,INSR,PTRF,F2R,BMPR2
GO:0005901	caveola	4.44e-08	4.44e-08	1	EHD2,ATP2B4,PLVAP,CDH13,TGFBR2,DLC1,SDPR,INSR,PTRF,F2R,BMPR2
GO:0005905	clathrin-coated pit	0.000475	0.000475	1	AP2B1,PICALM,DNM2,EPS15,RAB35,HIP1,RAMP2,SORT1,ACKR3,DAB2,FCHO2,AP2A2,AP2A1
GO:0005681	spliceosomal complex	6.76e-05	6.76e-05	1	UPF1,SNRNP40,U2AF2,PABPC1,WBP11,RBM22,SF3B2,PDCD7,HNRNPH3,HNRNPM,SF3A1,SNW1,SF3A2,DDX5,EFTUD2,DHX15,PRPF19,PRPF4B,IVNS1ABP,HNRNPR,SRRM1,PRPF38A,SYNCRIP,SRSF1,TRA2B,PRPF4,PPIL1,DHX38,EIF4A3,SNRNP200,RBMX,UHMK1,HNRNPU,CCAR2,ADAR,HNRNPK,API5,SRRM2,SF1,HNRNPH1,HNRNPF,HNRNPA3,PRPF8,DDX23,SF3B3,RBM8A
GO:0071013	catalytic step 2 spliceosome	0.000131	0.000131	1	SNRNP40,PABPC1,RBM22,SF3B2,HNRNPM,SF3A1,SNW1,SF3A2,DDX5,EFTUD2,PRPF19,PRPF4B,HNRNPR,SRRM1,SYNCRIP,SRSF1,PPIL1,DHX38,EIF4A3,SNRNP200,RBMX,HNRNPU,HNRNPK,SRRM2,HNRNPH1,HNRNPF,HNRNPA3,PRPF8,DDX23,SF3B3,RBM8A
GO:0005770	late endosome	0.0227	0.0227	1	LAMP2,RAB7A,SDF4,CHMP2B,MAPK1,VTI1B,MAPK3,RAB11A,VPS18,CLCN3,CHMP3,RAB14,AP5S1,KIDINS220,DYSF,VPS36,SCARB2,OSBPL1A,EGFR,VPS26B,ATP13A2,VPS11,TMEM55B,VPS39,MAP2K1,PARM1,F2R,LAMP1,BACE1,NBR1,PIK3R4,ANXA6,IGF2R,ATG9A
GO:0030496	midbody	0.000488	0.000488	1	TTC19,HSPA5,PIK3CB,GNAI3,PKN2,BCL3,CDC42,SH3GLB1,ZNF330,GNAI2,SLC2A1,VPS4B,PKN1,GNAI1,SPG20,NAT10,USP8,IQGAP1,ARL8A,RALB,GEM,ARF6,FAM175B,CLIC4,PDCD6IP,RCC2,SVIL,TOPORS,CTNND1,KLHL9,C6ORF89,GDI1,NUP62,CHMP1B
GO:0017053	transcriptional repressor complex	7.63e-06	7.63e-06	1	MBD3,BAZ2A,CBX5,SIRT1,CSNK2A1,TBL1X,SALL1,CCND1,CHD4,HDAC1,RLIM,AKIRIN2,SMARCC2,NCOR1,MTA2,JAZF1,APPL1,SKI,CTBP1,RBBP4,GATAD2A,RBPJ,CHD3,CTBP2,SP1,NCOR2,MIER1
GO:0090568	nuclear transcriptional repressor complex	4.24e-05	4.24e-05	1	MBD3,BAZ2A,SIRT1,CSNK2A1,SALL1,CHD4,HDAC1,MTA2,APPL1,RBBP4,GATAD2A,CHD3
GO:1904949	ATPase complex	0.000215	0.000215	1	SMARCD1,MBD3,SMARCA2,ATRX,YY1,CSNK2A1,SMARCA1,SALL1,CHRAC1,CHD4,HDAC1,ARID1A,ABCD4,SMARCA4,SMARCC2,RB1,ANP32E,MTA2,SMARCA5,APPL1,RBBP4,YY1AP1,ATP1A1,GATAD2A,CHD3,KAT5,SMARCC1,SUZ12,PLN
GO:0000118	histone deacetylase complex	0.000256	0.000256	1	CBX5,TBL1X,SALL1,HDAC5,CHD4,HDAC1,SIN3B,NCOR1,MTA2,APPL1,RBBP4,GATAD2A,CHD3,ZNF217,NCOR2
GO:0070603	SWI/SNF superfamily-type complex	9.6e-06	9.6e-06	1	SMARCD1,MBD3,SMARCA2,ATRX,YY1,CSNK2A1,SMARCA1,SALL1,CHRAC1,CHD4,HDAC1,ARID1A,SMARCA4,SMARCC2,RB1,ANP32E,MTA2,SMARCA5,APPL1,RBBP4,YY1AP1,GATAD2A,CHD3,KAT5,SMARCC1,SUZ12
GO:0090545	CHD-type complex	1.65e-05	1.65e-05	1	MBD3,CSNK2A1,SALL1,CHD4,HDAC1,MTA2,APPL1,RBBP4,GATAD2A,CHD3
GO:0016581	NuRD complex	1.65e-05	1.65e-05	1	MBD3,CSNK2A1,SALL1,CHD4,HDAC1,MTA2,APPL1,RBBP4,GATAD2A,CHD3
GO:0032432	actin filament bundle	1.26e-09	1.26e-09	1	LIMA1,MYLK,ACTN1,FSCN1,PXN,SORBS1,ABLIM1,MYH9,PLS3,TEK,SEPT7,FHOD1,SEPT11,MESDC1,TPM3,ZYX,FBLIM1,TPM4,PTK2,CORO1B,SEPT9
GO:0097517	contractile actin filament bundle	1.66e-09	1.66e-09	1	LIMA1,MYLK,ACTN1,FSCN1,PXN,SORBS1,ABLIM1,MYH9,TEK,SEPT7,FHOD1,SEPT11,MESDC1,TPM3,ZYX,FBLIM1,TPM4,PTK2,CORO1B,SEPT9
GO:0042641	actomyosin	4.72e-11	4.72e-11	1	LIMA1,CNN2,MYLK,WDR1,ACTN1,FSCN1,PXN,SORBS1,ABLIM1,MYH9,DBN1,TEK,SEPT7,FHOD1,SEPT11,MESDC1,TPM3,CDC42BPA,ZYX,FBLIM1,TPM4,PTK2,PDCD6IP,CORO1B,ABLIM3,SEPT9,CDC42BPB
GO:0001725	stress fiber	1.66e-09	1.66e-09	1	LIMA1,MYLK,ACTN1,FSCN1,PXN,SORBS1,ABLIM1,MYH9,TEK,SEPT7,FHOD1,SEPT11,MESDC1,TPM3,ZYX,FBLIM1,TPM4,PTK2,CORO1B,SEPT9
GO:1903293	phosphatase complex	6.76e-05	6.76e-05	1	PPP2R5C,PPP1R15A,STRN4,TOX4,PPP2CB,PPP3CB,SHOC2,PPP3CA,PPP4R1,NCK1,PPP1R15B,IER5,PPP4R2,WDR82,STRN3,PPP1R10,PPP3R1,PPP2R2A
GO:0008287	protein serine/threonine phosphatase complex	6.76e-05	6.76e-05	1	PPP2R5C,PPP1R15A,STRN4,TOX4,PPP2CB,PPP3CB,SHOC2,PPP3CA,PPP4R1,NCK1,PPP1R15B,IER5,PPP4R2,WDR82,STRN3,PPP1R10,PPP3R1,PPP2R2A
GO:0043235	receptor complex	0.000234	0.000234	1	FLT4,TNFRSF1A,NOTCH3,NRP1,MYH9,FLT1,ENG,ACVR1,RAMP3,LRP1,PTPRB,RAMP2,NOTCH2,CD36,RIPK1,IGF1R,APP,BCL10,TAOK2,ITGB1,ITGA5,LRP5,TGFBR2,INSR,RXRA,GABRD,ITGA1
